onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
125.319079	1.5	b_plus	n/a	0.0	n/a	-0.13223355070278486	-1.4306197230590891	body	house	face
139.599355	1.5	b_plus	n/a	1.0	842.885	2.0595594531858548	-0.7488127269477292	body	house	face
214.215427	1.5	b_plus	n/a	1.0	679.979000002	0.011457908521891248	0.5636728177162348	body	house	face
285.253773	1.5	b_plus	n/a	0.0	n/a	0.6036424381640525	-2.3521827519259264	body	house	face
300.53815	1.5	b_plus	n/a	1.0	358.018999999	1.9712543345218347	-0.7422099058837086	body	house	face
317.84141	1.5	b_plus	n/a	1.0	705.2080000010001	-0.19285909304109924	0.7320408083352252	body	house	face
334.149044	1.5	b_plus	n/a	1.0	1068.724	0.06683451826645284	0.16880760315631316	body	house	face
380.664583	1.5	b_plus	n/a	1.0	n/a	0.17000682039964354	-0.06792212028027599	body	house	face
484.46557	1.5	b_plus	n/a	0.0	n/a	-1.4438011338792789	-0.5128794313748488	body	house	face
20.486519	1.5	c_minus	n/a	0.0	n/a	-0.9609897972307848	-0.041863476531088996	body	house	face
38.706201	1.5	c_minus	n/a	0.0	n/a	0.1590102027692152	-0.6018634765310891	body	house	face
52.081269	1.5	c_minus	n/a	0.0	n/a	0.02461020276921514	-0.22106347653108904	body	house	face
96.580717	1.5	c_minus	n/a	0.0	n/a	-0.4861456372307849	0.3981083634689111	body	house	face
112.950417	1.5	c_minus	n/a	0.0	n/a	0.10202890356921517	-0.14236313733108907	body	house	face
182.602132	1.5	c_minus	n/a	1.0	524.9590000019999	-0.3970969721550404	2.3777520759931665	body	house	face
194.906283	1.5	c_minus	n/a	1.0	867.813999999	0.09134306376012573	0.7785473486220003	body	house	face
267.972321	1.5	c_minus	n/a	0.0	n/a	-2.483934547420035	0.865088495561521	body	house	face
369.297138	1.5	c_minus	n/a	0.0	n/a	-0.641163500451958	-0.07272659567243743	body	house	face
445.4061190000001	1.5	c_minus	n/a	1.0	647.964000005	0.3180680474309888	1.366222476967628	body	house	face
130.229922	1.5	c_plus	n/a	0.0	n/a	-0.20132899927878486	-0.8015242744830892	body	house	face
155.45116000000004	1.5	c_plus	n/a	1.0	1224.036	1.9332609538680952	-0.3761142276299689	body	house	face
170.299722	1.5	c_plus	n/a	1.0	550.374999999	0.8724805332527222	-0.18893380701459628	body	house	face
231.973668	1.5	c_plus	n/a	1.0	628.191999998	0.6206507639846314	-0.3214880377465055	body	house	face
243.820246	1.5	c_plus	n/a	1.0	949.5360000019999	0.2949320497039983	-0.1648982834658722	body	house	face
252.668096	1.5	c_plus	n/a	1.0	358.034000004	0.15161581542051966	-0.09599879158239354	body	house	face
290.169526	1.5	c_plus	n/a	0.0	n/a	-0.4985942675582307	-1.4785320752596431	body	house	face
393.516775	1.5	c_plus	n/a	1.0	904.470000003	2.183361509628996	-1.0548949337755096	body	house	face
424.100204	1.5	c_plus	n/a	1.0	449.71600000300003	0.9825247777875188	-0.4875973177186342	body	house	face
465.095978	1.5	c_plus	n/a	0.0	n/a	-1.7021157772333246	-0.08171397364301546	body	house	face
30.835441	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
70.881612	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
146.036879	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
165.88665	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
173.73386200000004	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
186.037827	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
199.344672	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
220.646998	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
239.407695	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
249.254048	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
258.101764	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
307.970982	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
323.278706	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
340.582178	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
357.429566	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
385.102908	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
397.950292	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
430.535129	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
451.835994	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
459.68297300000006	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
