onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
301.8683450000001	1.5	c_minus	n/a	0.0	n/a	-2.052166773061972	0.9200532484185876	face	body	house
341.6839990000001	1.5	c_minus	n/a	0.0	n/a	-1.1394325351871173	0.6408581263283343	face	body	house
374.512472	1.5	c_minus	n/a	1.0	859.7760000060001	2.6500940771793937	-0.8699112750929519	face	body	house
25.986283	1.5	c_plus	n/a	0.0	n/a	-1.052016018671175	0.05122234364315007	face	body	house
43.913929	1.5	c_plus	n/a	0.0	n/a	-0.4920160186711745	0.05122234364315007	face	body	house
50.882538	1.5	c_plus	n/a	1.0	n/a	1.7543839813288251	0.05122234364315007	face	body	house
124.581431	1.5	c_plus	n/a	1.0	900.489000001	1.7099925573288253	-0.91597023235685	face	body	house
163.453923	1.5	c_plus	n/a	1.0	880.515999999	1.7345781424981466	-1.385652777526171	face	body	house
174.409009	1.5	c_plus	n/a	1.0	897.3090000010001	0.7340854122433268	-0.5810027096713514	face	body	house
251.102525	1.5	c_plus	n/a	1.0	890.6619999989999	1.1451279875051903	-1.078216056389215	face	body	house
312.818064	1.5	c_plus	n/a	1.0	889.9579999939999	1.5941082460148852	-1.5651114543395501	face	body	house
331.731985	1.5	c_plus	n/a	1.0	912.6330000089999	0.6722786577906917	-0.6599645274692378	face	body	house
370.542073	1.5	c_plus	n/a	0.0	n/a	-1.1243731117790257	-0.8706531288952286	face	body	house
37.439279	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
57.361824	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
66.322968	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
84.262191	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
100.190257	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
120.113898	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
132.062554	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
147.009007	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
169.93348500000005	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
180.884803	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
191.840389	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
211.761256	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
256.579885	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
269.528533	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
281.478209	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
293.4221720000001	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
318.293735	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
337.21013	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
358.102742	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
380.990024	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
