onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
73.89200799999998	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
90.69807	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
111.499746	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
121.373827	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
132.25028	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
145.055917	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
152.93251899999996	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
162.80807	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
177.612525	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
222.135987	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
238.01098	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
254.887065	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
262.765099	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
292.428013	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
311.231393	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
337.964203	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
363.701163	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
