onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
421.100187	1.5	b_minus	n/a	1.0	295.487	1.3714680515974182	0.36919510145323065	house	face	body
19.503532999999994	1.5	b_plus	n/a	1.0	867.7289999999998	1.039683406489894	-0.03959145639973595	house	face	body
82.870248	1.5	b_plus	n/a	1.0	863.164	1.1776674064898942	-0.7375754563997361	house	face	body
99.343112	1.5	b_plus	n/a	0.0	n/a	-2.0968746735101065	0.2905666236002644	house	face	body
143.74338	1.5	b_plus	n/a	1.0	846.2639999989999	2.789838994237734	-1.5845630441475758	house	face	body
241.509464	1.5	b_plus	n/a	1.0	827.475	0.7313188995431977	-0.20094598945303974	house	face	body
306.359701	1.5	b_plus	n/a	1.0	842.65	0.5824910545638347	-0.3490754820736767	house	face	body
321.8202100000001	1.5	b_plus	n/a	0.0	n/a	-2.0254535112789798	0.1282078552251371	house	face	body
335.2995640000001	1.5	b_plus	n/a	1.0	916.17	2.287499836622159	-1.122236433235361	house	face	body
382.201481	1.5	b_plus	n/a	1.0	834.125	1.148367452357372	-0.6356000628166925	house	face	body
452.020115	1.5	b_plus	n/a	0.0	n/a	-1.7421608200841956	-0.03217003646741691	house	face	body
119.789197	1.5	c_minus	n/a	0.0	n/a	-1.3831311087101057	0.3832230588002639	house	face	body
132.264528	1.5	c_minus	n/a	0.0	n/a	0.210421148313894	-0.6503291982237358	house	face	body
188.122723	1.5	c_minus	n/a	0.0	n/a	-2.5523963868960045	2.3588883369861624	house	face	body
200.598406	1.5	c_minus	n/a	1.0	861.425	2.3507329816962015	-0.4358250316060439	house	face	body
215.061742	1.5	c_minus	n/a	1.0	837.215	-0.23764254253486303	1.080253532625021	house	face	body
256.972106	1.5	c_minus	n/a	0.0	n/a	-2.3143533557369853	0.6851536834271432	house	face	body
265.451565	1.5	c_minus	n/a	0.0	n/a	0.32216781795711985	-1.0389641817229618	house	face	body
294.88469	1.5	c_minus	n/a	0.0	n/a	0.16236596547741028	-0.4777048734838921	house	face	body
352.766204	1.5	c_minus	n/a	0.0	n/a	-0.38131131043351424	0.2426136829611508	house	face	body
438.562185	1.5	c_minus	n/a	1.0	910.098	-0.4005690113019525	2.339593547264601	house	face	body
33.477466	1.5	c_plus	n/a	1.0	1285.529	1.039683406489894	-0.03959145639973595	house	face	body
45.449328	1.5	c_plus	n/a	0.0	n/a	-1.520316593510106	-0.03959145639973595	house	face	body
62.404242	1.5	c_plus	n/a	1.0	881.774999999	1.3532834064898942	-0.03959145639973595	house	face	body
156.71411	1.5	c_plus	n/a	1.0	851.597	1.318830399580454	-0.7407544494902959	house	face	body
172.65860800000004	1.5	c_plus	n/a	1.0	851.597	0.6025080834497404	-0.3481031733595824	house	face	body
273.438961	1.5	c_plus	n/a	0.0	n/a	-0.23992496558793314	-1.6480853819219088	house	face	body
360.754828	1.5	c_plus	n/a	1.0	837.4580000010001	2.083710531219749	-0.9143835920735914	house	face	body
400.159785	1.5	c_plus	n/a	1.0	1008.284	0.9390553413710304	-0.4244999960962321	house	face	body
409.129915	1.5	c_plus	n/a	1.0	853.552	0.435407057837594	-0.2089512138661943	house	face	body
457.005513	1.5	c_plus	n/a	0.0	n/a	-1.539656832953684	-0.3606511036484117	house	face	body
24.99244	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
36.964385	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
72.89296800000001	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
89.363399	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
147.230731	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
162.201464	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
169.17401999999996	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
177.146237	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
204.084918	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
223.551278	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
248.997574	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
283.909859	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
311.844703	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
341.78916	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
367.241498	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
388.68937	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
403.647167	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
414.616736	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
424.586905	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
442.043408	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
