onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
188.782701	1.5	c_plus	n/a	1.0	949.767000003	2.064706209932771	-1.8745408288127712	face	body	house
217.006459	1.5	c_plus	n/a	1.0	907.8170000010001	1.5751913340779098	-1.4934419529579102	face	body	house
241.763346	1.5	c_plus	n/a	0.0	n/a	-1.286094618474157	-0.6798590404058431	face	body	house
282.93604	1.5	c_plus	n/a	0.0	n/a	-1.6752273743201913	0.8082843778401915	face	body	house
345.316305	1.5	c_plus	n/a	1.0	835.468999999	1.7781460402493652	-0.16152434527336498	face	body	house
360.1358	1.5	c_plus	n/a	1.0	815.177000002	0.8032054522412831	-0.09381529302464328	face	body	house
394.316402	1.5	c_plus	n/a	1.0	844.185	0.3742315935177271	-0.06402331003520552	face	body	house
432.441931	1.5	c_plus	n/a	0.0	n/a	-1.5921577156138893	-0.2732740262266013	face	body	house
27.874385	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
38.756276	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
54.105156	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
67.45866600000001	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
87.744626	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
99.098283	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
116.454119	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
164.550468	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
194.235187	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
222.46138900000003	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
260.61552	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
276.497318	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
300.726053	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
315.081621	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
350.768057	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
366.590063	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
382.952497	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
401.768344	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
410.652297	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
428.00679800000006	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
