onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
52.674745	1.5	c_plus	n/a	1.0	1151.419	1.7543839813288251	0.05122234364315007	face	body	house
134.87858300000002	1.5	c_plus	n/a	1.0	1023.07000002	1.7099925573288253	-0.91597023235685	face	body	house
156.517223	1.5	c_plus	n/a	1.0	1012.52700001	1.7345781424981466	-1.385652777526171	face	body	house
164.383521	1.5	c_plus	n/a	1.0	506.634999998	0.7340854122433268	-0.5810027096713514	face	body	house
242.546925	1.5	c_plus	n/a	1.0	626.46199998	1.1451279875051903	-1.078216056389215	face	body	house
309.792105	1.5	c_plus	n/a	1.0	611.415000015	1.5941082460148852	-1.5651114543395501	face	body	house
326.581869	1.5	c_plus	n/a	1.0	450.113999977	0.6722786577906917	-0.6599645274692378	face	body	house
369.072305	1.5	c_plus	n/a	0.0	n/a	-1.1243731117790257	-0.8706531288952286	face	body	house
36.323939	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
59.115541	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
73.992274	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
93.859554	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
113.657226	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
131.449818	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
138.320279	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
147.17848700000005	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
159.956975	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
169.83094	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
180.69793	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
202.494042	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
246.991108	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
258.860183	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
270.730394	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
286.588738	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
316.23223	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
334.021864	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
358.732805	1.0	feedback	1.0	0.0	n/a	n/a	n/a	face	body	house
379.441754	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	face	body	house
