onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
48.769402	1.5	c_minus	n/a	0.0	n/a	0.1590102027692152	-0.6018634765310891	body	house	face
59.161092	1.5	c_minus	n/a	0.0	n/a	0.02461020276921514	-0.22106347653108904	body	house	face
100.770245	1.5	c_minus	n/a	0.0	n/a	-0.4861456372307849	0.3981083634689111	body	house	face
121.172826	1.5	c_minus	n/a	0.0	n/a	0.10202890356921517	-0.14236313733108907	body	house	face
197.011849	1.5	c_minus	n/a	1.0	903.255000006	-0.3970969721550404	2.3777520759931665	body	house	face
213.357764	1.5	c_minus	n/a	1.0	846.503999995	0.09134306376012573	0.7785473486220003	body	house	face
284.631303	1.5	c_minus	n/a	0.0	n/a	-2.483934547420035	0.865088495561521	body	house	face
378.230947	1.5	c_minus	n/a	0.0	n/a	-0.641163500451958	-0.07272659567243743	body	house	face
440.541531	1.5	c_minus	n/a	1.0	873.3610000000001	0.3180680474309888	1.366222476967628	body	house	face
139.499273	1.5	c_plus	n/a	0.0	n/a	-0.20132899927878486	-0.8015242744830892	body	house	face
166.77577	1.5	c_plus	n/a	1.0	1013.294	1.9332609538680952	-0.3761142276299689	body	house	face
176.670144	1.5	c_plus	n/a	1.0	975.251999998	0.8724805332527222	-0.18893380701459628	body	house	face
245.51722	1.5	c_plus	n/a	1.0	917.855000001	0.6206507639846314	-0.3214880377465055	body	house	face
259.398365	1.5	c_plus	n/a	1.0	704.28	0.2949320497039983	-0.1648982834658722	body	house	face
268.280339	1.5	c_plus	n/a	1.0	573.577999996	0.15161581542051966	-0.09599879158239354	body	house	face
309.901198	1.5	c_plus	n/a	0.0	n/a	-0.4985942675582307	-1.4785320752596431	body	house	face
395.513664	1.5	c_plus	n/a	1.0	862.64700001	2.183361509628996	-1.0548949337755096	body	house	face
424.194791	1.5	c_plus	n/a	1.0	842.6730000010001	0.9825247777875188	-0.4875973177186342	body	house	face
470.306339	1.5	c_plus	n/a	0.0	n/a	-1.7021157772333246	-0.08171397364301546	body	house	face
35.872716	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
78.004412	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
163.342523	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
171.232764	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
184.113968	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
200.459426	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
216.804346	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
236.156156	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
253.969308	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
262.846874	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
275.726112	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
323.745702	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
340.09501	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
354.449594	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
363.334979	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
391.08021	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
398.962847	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
428.646739	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
448.993997	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
464.876086	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
