onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
157.473524	1.5	c_plus	n/a	1.0	n/a	1.4683306844592643	-1.241335316088551	house	face	body
169.351806	1.5	c_plus	n/a	0.0	n/a	-1.33063593146541	-0.5730299287078767	house	face	body
184.223142	1.5	c_plus	n/a	1.0	n/a	1.4378187575277332	-0.2789755582603796	house	face	body
308.969437	1.5	c_plus	n/a	1.0	n/a	2.073762328876445	-1.5674151434552104	house	face	body
361.371953	1.5	c_plus	n/a	0.0	n/a	-1.5441481645023392	-0.2366028961687183	house	face	body
30.338365000000003	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
50.144125	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
72.89269300000001	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
82.777598	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
106.524578	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
117.407361	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
126.290156	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
147.10721	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
162.91948	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
187.669549	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
205.482892	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
225.287625	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
242.104107	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
265.844804	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
277.727437	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
302.538745	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
315.41714	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
327.305105	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
342.118725	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
353.005513	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
