onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
326.711798	1.5	c_minus	n/a	0.0	n/a	0.16236596547741028	-0.4777048734838921	house	face	body
385.562848	1.5	c_minus	n/a	0.0	n/a	-0.38131131043351424	0.2426136829611508	house	face	body
469.309902	1.5	c_minus	n/a	1.0	382.60700000699995	-0.4005690113019525	2.339593547264601	house	face	body
28.469251	1.5	c_plus	n/a	1.0	1100.53100001	1.039683406489894	-0.03959145639973595	house	face	body
45.435986	1.5	c_plus	n/a	0.0	n/a	-1.520316593510106	-0.03959145639973595	house	face	body
64.37924699999999	1.5	c_plus	n/a	1.0	845.475999996	1.3532834064898942	-0.03959145639973595	house	face	body
170.624604	1.5	c_plus	n/a	1.0	829.726999998	1.318830399580454	-0.7407544494902959	house	face	body
192.557281	1.5	c_plus	n/a	1.0	812.1660000119998	0.6025080834497404	-0.3481031733595824	house	face	body
307.27539	1.5	c_plus	n/a	0.0	n/a	-0.23992496558793314	-1.6480853819219088	house	face	body
390.545027	1.5	c_plus	n/a	1.0	484.64799999800005	2.083710531219749	-0.9143835920735914	house	face	body
424.92626500000006	1.5	c_plus	n/a	1.0	734.233999997	0.9390553413710304	-0.4244999960962321	house	face	body
435.890775	1.5	c_plus	n/a	1.0	716.3300000039999	0.435407057837594	-0.2089512138661943	house	face	body
493.742888	1.5	c_plus	n/a	0.0	n/a	-1.539656832953684	-0.3606511036484117	house	face	body
21.987920000000006	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
38.955141	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
68.864032	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
92.314927	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
165.143801	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
176.11038200000004	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
187.076882	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
198.043227	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
228.969395	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
246.42206	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
271.853814	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
314.740857	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
349.6635330000001	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
375.591337	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
395.029953	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
415.465861	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
432.41041500000006	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
442.373813	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
453.338449	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	house	face	body
476.788993	1.0	feedback	1.0	0.0	n/a	n/a	n/a	house	face	body
